key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trialnumber,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,4.45482,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,123,52,1,0,0,response1disk,2,39,-16,1,0,0,rectangle,39,-16,1,0,0,6,4,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",39,-16,1,0,0,0,27,26,26,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.03584,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,64,106,1,0,0,response1disk,2,5,-14,1,0,0,rectangle,5,-14,1,0,0,6,6,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",5,-14,1,0,0,0,28,27,27,112,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.47414,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,48,104,1,0,0,response1disk,6,2,3,1,0,0,rectangle,2,3,1,0,0,6,2,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",2,3,1,0,0,0,29,28,28,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.490685,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,56,94,1,0,0,response1disk,2,23,0,1,0,0,rectangle,23,0,1,0,0,6,2,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",23,0,1,0,0,0,30,29,29,108,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,72,125,1,0,0,response1disk,1,23,-11,1,0,0,rectangle,23,-11,1,0,0,6,4,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",23,-11,1,0,0,0,31,30,30,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.14071,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,64,86,1,0,0,response1disk,3,23,-8,1,0,0,rectangle,23,-8,1,0,0,6,3,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",23,-8,1,0,0,0,32,31,31,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.240385,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,127,53,1,0,0,response1disk,9,43,4,1,0,0,rectangle,43,4,1,0,0,6,7,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",43,4,1,0,0,0,33,32,32,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.78234,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,40,91,1,0,0,response1disk,4,17,-3,1,0,0,rectangle,17,-3,1,0,0,6,3,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",17,-3,1,0,0,0,34,33,33,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.01656,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,76,102,1,0,0,response1disk,4,38,-3,1,0,0,rectangle,38,-3,1,0,0,6,5,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",38,-3,1,0,0,0,35,34,34,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.000575,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,38,97,1,0,0,response1disk,5,3,-18,1,0,0,rectangle,3,-18,1,0,0,6,2,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",3,-18,1,0,0,0,36,35,35,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.91309,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-60,-113,1,0,0,response5disk,7,28,-11,1,0,0,rectangle,28,-11,1,0,0,6,3,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",28,-11,1,0,0,0,37,36,36,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.92672,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,110,41,1,0,0,response1disk,1,25,-16,1,0,0,rectangle,25,-16,1,0,0,6,4,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",25,-16,1,0,0,0,38,37,37,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.036295,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,56,79,1,0,0,response1disk,7,22,-9,1,0,0,rectangle,22,-9,1,0,0,6,6,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",22,-9,1,0,0,0,39,38,38,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.118925,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45,126,1,0,0,response1disk,8,19,16,1,0,0,rectangle,19,16,1,0,0,6,6,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",19,16,1,0,0,0,40,39,39,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.14146,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,63,99,1,0,0,response1disk,1,7,8,1,0,0,rectangle,7,8,1,0,0,6,4,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",7,8,1,0,0,0,41,40,40,57,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.15496,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,105,54,1,0,0,response1disk,5,26,-16,1,0,0,rectangle,26,-16,1,0,0,6,3,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",26,-16,1,0,0,0,42,41,41,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.76909,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,57,101,1,0,0,response1disk,4,23,8,1,0,0,rectangle,145,61,1,0,0,6,6,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",41,12,1,0,0,0,43,42,42,158,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.049495,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,85,1,0,0,response1disk,7,-20,-10,1,0,0,rectangle,-20,-10,1,0,0,6,4,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",-20,-10,1,0,0,0,44,43,43,107,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.89298,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,49,73,1,0,0,response1disk,1,-5,1,1,0,0,rectangle,-5,1,1,0,0,6,2,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",-5,1,1,0,0,0,45,44,44,46,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.517025,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,105,33,1,0,0,response1disk,8,16,4,1,0,0,rectangle,16,4,1,0,0,6,4,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",16,4,1,0,0,0,46,45,45,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.046655,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,92,1,0,0,response1disk,4,5,11,1,0,0,rectangle,5,11,1,0,0,6,3,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",5,11,1,0,0,0,47,46,46,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.78464,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-49,99,1,0,0,response7disk,1,2,-18,1,0,0,rectangle,2,-18,1,0,0,6,0,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",2,-18,1,0,0,0,48,47,47,151,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.136125,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-24,-130,1,0,0,response5disk,7,19,-4,1,0,0,rectangle,19,-4,1,0,0,6,2,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",19,-4,1,0,0,0,49,48,48,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.277495,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,52,79,1,0,0,response1disk,2,16,1,1,0,0,rectangle,64,119,1,0,0,7,7,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",-6,-10,1,0,0,0,50,49,49,11,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.780405,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-100,45,1,0,0,response7disk,3,1,8,1,0,0,rectangle,1,8,1,0,0,7,6,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",1,8,1,0,0,0,51,50,50,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.14158,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,104,1,0,0,response1disk,2,26,2,1,0,0,rectangle,26,2,1,0,0,7,3,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",26,2,1,0,0,0,52,51,51,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.41255,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-55,115,1,0,0,response7disk,8,6,-21,1,0,0,rectangle,6,-21,1,0,0,7,3,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",6,-21,1,0,0,0,53,52,52,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,3.612345,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,107,50,1,0,0,response1disk,6,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,7,1,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",-5,-4,1,0,0,0,54,53,53,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.02504,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,60,-109,1,0,0,response3disk,3,1,11,1,0,0,rectangle,1,11,1,0,0,7,1,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",1,11,1,0,0,0,55,54,54,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.944905,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,124,38,1,0,0,response1disk,5,-12,3,1,0,0,rectangle,-12,3,1,0,0,7,3,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",-12,3,1,0,0,0,56,55,55,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.997915,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-44,83,1,0,0,response7disk,5,-10,-6,1,0,0,rectangle,133,-54,1,0,0,5,5,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",5,2,1,0,0,0,57,56,56,94,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.40094,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,64,85,1,0,0,response1disk,3,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,5,3,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",-5,-4,1,0,0,0,58,57,57,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.13925,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,159,28,1,0,0,response1disk,6,-17,-1,1,0,0,rectangle,-17,-1,1,0,0,5,0,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",-17,-1,1,0,0,0,59,58,58,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.388045,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,53,95,1,0,0,response1disk,8,19,12,1,0,0,rectangle,19,12,1,0,0,5,6,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",19,12,1,0,0,0,60,59,59,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.033005,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-35,91,1,0,0,response7disk,3,11,4,1,0,0,rectangle,11,4,1,0,0,5,1,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",11,4,1,0,0,0,61,60,60,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.17372,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-90,48,1,0,0,response7disk,4,-1,3,1,0,0,rectangle,-1,3,1,0,0,5,1,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",-1,3,1,0,0,0,62,61,61,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cf80c2ccbe8f10016dba137,5fb5d95ea1b9851d799bf75a,2020-11-18_20h34.49.712,Colour_Similarity_Experiment,2020.1.2,Linux x86_64,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.619595,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,73,84,1,0,0,response1disk,7,23,7,1,0,0,rectangle,23,7,1,0,0,5,2,"[103,96,157,179,288,77,221,50,43,184,302,57,134,263,228,146,182,12,2,274]",23,7,1,0,0,0,63,62,62,41,1,,,,,,,,,,,,,,,,,,,,,
